episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
16.0,0.0,11.009852216748769,65.5615763546798,203,35255,False,58357980,337957,1625,f15ee44851f64112861b5838c9161875,2020-02-06_13-17-09,1580995029,33.675699949264526,55079.7130753994,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55079.7130753994,58357980,1625,8,a593b962,0,36.176825178596935,13.149341034862289,7.005127593623558,0.0,0.4,307,154027008,58357980,0.0,0.0,132053,970804,91.47179487179487,69.76923076923082,439738,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.402,129.891,98.487,14589954,159647232,1439464768,500000
17.0,0.0,11.004854368932039,65.41747572815534,206,35288,False,58393268,338163,1626,f15ee44851f64112861b5838c9161875,2020-02-06_13-17-43,1580995063,33.94287705421448,55113.65595245361,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55113.65595245361,58393268,1626,8,a593b962,0,36.17301400011259,13.134399571873903,6.988622924559287,0.0,0.4,307,154120192,58393268,0.0,0.0,132133,971377,91.12820512820512,69.68717948717946,439920,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.688,113.801,100.645,14598366,159748096,1439464768,500000
16.0,0.0,11.046296296296296,65.23611111111111,216,36058,False,58429326,338379,1627,f15ee44851f64112861b5838c9161875,2020-02-06_13-18-18,1580995098,34.18879461288452,55147.8447470665,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55147.8447470665,58429326,1627,8,a593b962,0,36.165617964409755,13.127973736515802,6.978605680203852,0.0,0.4,308,154212864,58429326,6337.865,0.0,132215,971950,90.08000000000001,69.7,440101,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.576,127.659,103.428,14608368,159845888,1439464768,500000
15.0,0.0,10.587677725118484,64.89573459715639,211,35665,False,58464991,338590,1628,f15ee44851f64112861b5838c9161875,2020-02-06_13-18-52,1580995132,34.06572389602661,55181.910470962524,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55181.910470962524,58464991,1628,8,a593b962,0,36.16729948031998,13.13621977013195,6.987108106026558,0.0,0.4,308,154306560,58464991,0.0,0.0,132296,972521,90.7525,69.7,440284,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.368,119.961,104.503,14617190,159940096,1439464768,500000
16.0,0.0,10.658415841584159,65.51485148514851,202,35276,False,58500267,338792,1629,f15ee44851f64112861b5838c9161875,2020-02-06_13-19-25,1580995165,33.52366089820862,55215.43413186073,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55215.43413186073,58500267,1629,8,a593b962,0,36.17402548427513,13.142014804881441,6.996838213918378,0.0,0.4,308,154397696,58500267,0.0,0.0,132376,973099,90.195,69.72749999999999,440462,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.515,117.942,105.235,14630423,160034816,1439464768,500000
16.0,0.0,10.80188679245283,65.60377358490567,212,36064,False,58536331,339004,1630,f15ee44851f64112861b5838c9161875,2020-02-06_13-19-59,1580995199,33.95349431037903,55249.38762617111,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55249.38762617111,58536331,1630,8,a593b962,0,36.16349719625172,13.126135239177747,6.97547705228826,0.0,0.4,308,154490880,58536331,0.0,0.0,132457,973670,90.9975,69.7,440644,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.331,123.32,100.337,14640048,160131072,1439464768,500000
15.0,0.0,11.282296650717702,65.08133971291866,209,35667,False,58571998,339213,1631,f15ee44851f64112861b5838c9161875,2020-02-06_13-20-33,1580995233,33.980576515197754,55283.36820268631,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55283.36820268631,58571998,1631,8,a593b962,0,36.17375604998033,13.140217128984492,6.994966335875396,0.0,0.4,308,154583040,58571998,0.0,0.0,132535,974239,90.7775,69.7,440824,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.007,124.336,103.927,14647269,160222208,1439464768,500000
15.0,0.0,10.570093457943925,65.35514018691589,214,36046,False,58608044,339427,1632,f15ee44851f64112861b5838c9161875,2020-02-06_13-21-07,1580995267,34.283891439437866,55317.65209412575,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55317.65209412575,58608044,1632,8,a593b962,0,36.16241660364319,13.123043759663169,6.972676410081763,0.0,0.4,308,154675200,58608044,7853.031,10051.88,132616,974818,90.74499999999999,69.76,441004,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.698,121.417,98.587,14656881,160318976,1439464768,500000
16.0,0.0,11.373271889400922,65.56221198156682,217,35668,False,58643712,339644,1633,f15ee44851f64112861b5838c9161875,2020-02-06_13-21-42,1580995302,34.069283962249756,55351.721378088,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55351.721378088,58643712,1633,8,a593b962,0,36.164616646132984,13.127183905528504,6.977657082800813,0.0,0.4,309,154766848,58643712,0.0,0.0,132699,975390,89.79749999999999,69.7625,441183,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.862,121.299,99.386,14668102,160417280,1439464768,500000
17.0,0.0,11.533653846153847,65.36538461538461,208,35666,False,58679378,339852,1634,f15ee44851f64112861b5838c9161875,2020-02-06_13-22-16,1580995336,34.12435793876648,55385.845736026764,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55385.845736026764,58679378,1634,8,a593b962,0,36.17225577785689,13.13721844750799,6.991871938703851,0.0,0.4,309,154857984,58679378,0.0,28871.401,132779,975968,90.5375,69.74249999999999,441360,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.539,128.146,99.909,14678126,160513536,1439464768,500000
17.0,2.0,11.284313725490197,65.3578431372549,204,35677,False,58715055,340056,1635,f15ee44851f64112861b5838c9161875,2020-02-06_13-22-50,1580995370,34.0081832408905,55419.853919267654,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55419.853919267654,58715055,1635,8,a593b962,0,36.16553997813395,13.133639177881141,6.9840885757533036,0.0,0.4,309,154950144,58715055,0.0,22977.078,132857,976550,90.6725,69.73499999999999,441540,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.697,128.43,96.625,14688170,160610816,1439464768,500000
17.0,2.0,10.94392523364486,65.79906542056075,214,35661,False,58750716,340270,1636,f15ee44851f64112861b5838c9161875,2020-02-06_13-23-24,1580995404,34.071918964385986,55453.92583823204,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55453.92583823204,58750716,1636,8,a593b962,0,36.16919910452443,13.14109255715617,6.993150229766706,0.0,0.4,309,155041792,58750716,0.0,20459.63,132940,977129,90.2175,69.77250000000001,441720,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.037,122.801,95.886,14696180,160706048,1439464768,500000
16.0,2.0,11.175355450236967,66.34123222748815,211,36075,False,58786791,340481,1637,f15ee44851f64112861b5838c9161875,2020-02-06_13-23-58,1580995438,34.151671171188354,55488.07750940323,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55488.07750940323,58786791,1637,8,a593b962,0,36.16100908992065,13.124219961144139,6.972626973097795,0.0,0.4,309,155134464,58786791,5453.061,0.0,133024,977704,90.16749999999999,69.8,441901,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.673,128.093,97.286,14705004,160805376,1439464768,500000
16.0,0.0,10.528205128205128,65.66153846153846,195,35250,False,58822041,340676,1638,f15ee44851f64112861b5838c9161875,2020-02-06_13-24-31,1580995471,33.20245981216431,55521.27996921539,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55521.27996921539,58822041,1638,8,a593b962,0,36.17307740264817,13.145493418326064,6.999493721854393,0.0,0.4,310,155226112,58822041,0.0,0.0,133106,978283,91.14102564102564,69.80000000000003,442079,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.816,125.186,96.065,14713409,160903680,1439464768,500000
16.0,0.0,10.650717703349283,65.77511961722487,209,35248,False,58857289,340885,1639,f15ee44851f64112861b5838c9161875,2020-02-06_13-25-05,1580995505,34.066280126571655,55555.346249341965,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55555.346249341965,58857289,1639,8,a593b962,0,36.17826368775885,13.148634591301185,7.005962379626984,0.0,0.4,310,155318272,58857289,2476.071,3169.371,133189,978856,90.50750000000001,69.84249999999999,442260,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.103,127.399,99.361,14721016,161003520,1439464768,500000
17.0,3.0,11.20873786407767,65.96601941747574,206,35664,False,58892953,341091,1640,f15ee44851f64112861b5838c9161875,2020-02-06_13-25-39,1580995539,33.898441791534424,55589.2446911335,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55589.2446911335,58892953,1640,8,a593b962,0,36.16476564182792,13.125021241640226,6.974961330827973,0.0,0.4,310,155409920,58892953,0.0,0.0,133272,979437,90.535,69.9,442438,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.93,122.664,105.289,14729030,161099264,1439464768,500000
16.0,0.0,11.14691943127962,65.38388625592417,211,35660,False,58928613,341302,1641,f15ee44851f64112861b5838c9161875,2020-02-06_13-26-13,1580995573,34.17566704750061,55623.420358181,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55623.420358181,58928613,1641,8,a593b962,0,36.16779116179462,13.1372267583222,6.988305773528447,0.0,0.4,310,155502080,58928613,0.0,8070.243,133355,980013,90.47,69.9,442619,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.08,129.211,102.85,14736657,161198080,1439464768,500000
16.0,0.0,10.944186046511629,65.56279069767442,215,35655,False,58964268,341517,1642,f15ee44851f64112861b5838c9161875,2020-02-06_13-26-48,1580995608,34.18325853347778,55657.60361671448,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55657.60361671448,58964268,1642,8,a593b962,0,36.16522827671282,13.131979988173423,6.981508728807192,0.0,0.4,310,155593728,58964268,0.0,0.0,133438,980595,89.8275,69.9,442798,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.531,123.005,96.543,14743482,161293312,1439464768,500000
15.0,0.0,10.801020408163266,65.74489795918367,196,35281,False,58999549,341713,1643,f15ee44851f64112861b5838c9161875,2020-02-06_13-27-20,1580995640,32.701236724853516,55690.30485343933,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55690.30485343933,58999549,1643,8,a593b962,0,36.17489711368738,13.149226188814723,7.003335479778798,0.0,0.4,311,155685888,58999549,0.0,0.0,133518,981161,93.12105263157895,69.91842105263159,442978,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.406,123.879,98.45,14751908,161388544,1439464768,500000
16.0,0.0,10.981900452488688,65.70135746606334,221,35673,False,59035222,341934,1644,f15ee44851f64112861b5838c9161875,2020-02-06_13-27-55,1580995675,34.37116050720215,55724.67601394653,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55724.67601394653,59035222,1644,8,a593b962,0,36.1745878668769,13.146738526911761,7.000640110811711,0.0,0.4,311,155778048,59035222,0.0,0.0,133599,981746,90.515,69.9,443158,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.121,126.02,98.559,14761906,161486848,1439464768,500000
16.0,0.0,10.665116279069768,65.81395348837209,215,36478,False,59071700,342149,1645,f15ee44851f64112861b5838c9161875,2020-02-06_13-28-29,1580995709,34.124223709106445,55758.80023765564,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55758.80023765564,59071700,1645,8,a593b962,0,36.16344467495837,13.127813329746688,6.975801405062007,0.0,0.4,311,155870208,59071700,3559.19,0.0,133682,982334,91.96410256410255,69.90000000000002,443338,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.337,129.203,101.706,14771515,161587200,1439464768,500000
15.0,0.0,11.104545454545455,65.70454545454545,220,36075,False,59107775,342369,1646,f15ee44851f64112861b5838c9161875,2020-02-06_13-29-03,1580995743,34.16685891151428,55792.967096567154,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55792.967096567154,59107775,1646,8,a593b962,0,36.17512110433615,13.147433127857706,7.001522576247486,0.0,0.4,311,155962880,59107775,0.0,81591.324,133769,982908,90.42,69.9,443518,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.976,127.317,99.329,14780322,161684480,1439464768,500000
15.0,0.0,11.0,65.6829268292683,205,35663,False,59143438,342574,1647,f15ee44851f64112861b5838c9161875,2020-02-06_13-29-37,1580995777,33.95022797584534,55826.917324543,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55826.917324543,59143438,1647,8,a593b962,0,36.16797003935585,13.142311525029037,6.992200130871686,0.0,0.4,311,156055552,59143438,0.0,0.0,133848,983481,90.33,69.9,443700,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.646,120.073,103.189,14787538,161781248,1439464768,500000
16.0,0.0,11.185185185185185,65.09722222222223,216,35671,False,59179109,342790,1648,f15ee44851f64112861b5838c9161875,2020-02-06_13-30-11,1580995811,34.178582191467285,55861.09590673447,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55861.09590673447,59179109,1648,8,a593b962,0,36.17197492116748,13.146549866976319,6.998411482046882,0.0,0.4,311,156148736,59179109,6847.801,4382.593,133929,984055,89.7575,69.9,443882,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.975,122.221,97.198,14795146,161879552,1439464768,500000
15.0,0.0,11.032558139534883,65.43255813953489,215,36063,False,59215172,343005,1649,f15ee44851f64112861b5838c9161875,2020-02-06_13-30-46,1580995846,34.223697662353516,55895.31960439682,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55895.31960439682,59215172,1649,8,a593b962,0,36.16515979504553,13.131216174422251,6.979762555027081,0.0,0.4,312,156240896,59215172,0.0,0.0,134013,984632,90.18499999999999,69.9,444062,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.038,120.468,97.659,14805567,161974784,1439464768,500000
16.0,0.0,10.932432432432432,65.89189189189189,222,36871,False,59252043,343227,1650,f15ee44851f64112861b5838c9161875,2020-02-06_13-31-20,1580995880,34.406558990478516,55929.7261633873,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55929.7261633873,59252043,1650,8,a593b962,0,36.17448335876488,13.149025894452775,7.002513443516058,0.0,0.4,312,156332032,59252043,2681.887,0.0,134100,985213,90.6125,69.9,444240,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.801,128.552,97.067,14815575,162068992,1439464768,500000
15.0,4.0,11.27450980392157,65.61274509803921,204,35662,False,59287705,343431,1651,f15ee44851f64112861b5838c9161875,2020-02-06_13-31-54,1580995914,34.12411117553711,55963.850274562836,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55963.850274562836,59287705,1651,8,a593b962,0,36.18093119557461,13.162074409874153,7.018679060273188,0.0,0.4,312,156423680,59287705,3522.914,2237.881,134184,985789,89.95,69.9,444419,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.502,131.514,103.191,14823584,162163712,1439464768,500000
16.0,0.0,10.874418604651163,65.06511627906977,215,35678,False,59323383,343646,1652,f15ee44851f64112861b5838c9161875,2020-02-06_13-32-28,1580995948,34.049845695495605,55997.90012025833,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,55997.90012025833,59323383,1652,8,a593b962,0,36.163243067436866,13.126235083101191,6.9745612343656855,0.0,0.4,312,156515840,59323383,0.0,0.0,134264,986362,91.5948717948718,69.91794871794873,444599,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.406,126.965,96.123,14833587,162258432,1439464768,500000
16.0,0.0,10.939252336448599,65.3644859813084,214,36060,False,59359443,343860,1653,f15ee44851f64112861b5838c9161875,2020-02-06_13-33-03,1580995983,34.559980154037476,56032.46010041237,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56032.46010041237,59359443,1653,8,a593b962,0,36.18132518313967,13.151880888841694,7.009826044376931,0.0,0.4,312,156606976,59359443,0.0,0.0,134345,986951,88.68048780487804,69.90243902439025,444777,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.618,125.755,96.93,14842400,162360320,1439464768,500000
16.0,0.0,11.017699115044248,65.08407079646018,226,36464,False,59395907,344086,1654,f15ee44851f64112861b5838c9161875,2020-02-06_13-33-37,1580996017,34.316901206970215,56066.77700161934,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56066.77700161934,59395907,1654,8,a593b962,0,36.17336301478282,13.146838328632137,7.000741584393676,0.0,0.4,313,156698624,59395907,0.0,0.0,134429,987533,90.545,69.9625,444956,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.984,131.646,98.719,14853624,162460160,1439464768,500000
15.0,0.0,11.254545454545454,65.48181818181818,220,36456,False,59432363,344306,1655,f15ee44851f64112861b5838c9161875,2020-02-06_13-34-11,1580996051,34.353557109832764,56101.13055872917,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56101.13055872917,59432363,1655,8,a593b962,0,36.17112410685088,13.14273283059369,6.9957250292768025,0.0,0.4,313,156791296,59432363,7403.498,0.0,134510,988106,90.6725,70.0,445137,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.142,125.491,100.69,14866052,162551808,1439464768,500000
16.0,0.0,11.196172248803828,66.0,209,36051,False,59468414,344515,1656,f15ee44851f64112861b5838c9161875,2020-02-06_13-34-46,1580996086,34.237226724624634,56135.3677854538,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56135.3677854538,59468414,1656,8,a593b962,0,36.15964979882196,13.121061496660873,6.968524413783637,0.0,0.4,313,156884480,59468414,0.0,0.0,134596,988686,90.11999999999999,70.0,445318,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.77,125.696,97.552,14874060,162650112,1439464768,500000
16.0,2.0,10.861244019138756,65.68899521531101,209,35673,False,59504087,344724,1657,f15ee44851f64112861b5838c9161875,2020-02-06_13-35-20,1580996120,34.11404871940613,56169.4818341732,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56169.4818341732,59504087,1657,8,a593b962,0,36.17125539220393,13.146192591110728,6.999645604633722,0.0,0.4,313,156976640,59504087,5072.983,0.0,134678,989266,91.08717948717948,70.0,445499,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.79,119.373,109.541,14880086,162748416,1439464768,500000
15.0,0.0,11.186602870813397,66.11004784688996,209,35662,False,59539749,344933,1658,f15ee44851f64112861b5838c9161875,2020-02-06_13-35-54,1580996154,34.20871376991272,56203.690547943115,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56203.690547943115,59539749,1658,8,a593b962,0,36.18246395137148,13.159666170245023,7.018999435096065,0.0,0.4,313,157069824,59539749,0.0,0.0,134762,989835,90.05499999999999,70.0,445681,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.638,132.18,99.145,14889702,162841600,1439464768,500000
15.0,0.0,11.304545454545455,65.10909090909091,220,36471,False,59576220,345153,1659,f15ee44851f64112861b5838c9161875,2020-02-06_13-36-28,1580996188,34.17041754722595,56237.86096549034,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56237.86096549034,59576220,1659,8,a593b962,0,36.16876524796489,13.138654350013063,6.990578826636273,0.0,0.4,313,157160960,59576220,0.0,0.0,134842,990413,89.885,70.0,445859,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.122,131.526,96.774,14899717,162938368,1439464768,500000
16.0,0.0,10.8989898989899,65.27272727272727,198,35253,False,59611473,345351,1660,f15ee44851f64112861b5838c9161875,2020-02-06_13-37-01,1580996221,32.75644826889038,56270.61741375923,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56270.61741375923,59611473,1660,8,a593b962,0,36.169299846493004,13.139988141379238,6.991585373589392,0.0,0.4,314,157251584,59611473,0.0,0.0,134921,990992,92.65263157894736,70.0,446036,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.341,125.408,98.814,14907328,163037184,1439464768,500000
17.0,0.0,10.911111111111111,65.40444444444445,225,35689,False,59647162,345576,1661,f15ee44851f64112861b5838c9161875,2020-02-06_13-37-35,1580996255,34.31616806983948,56304.93358182907,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56304.93358182907,59647162,1661,8,a593b962,0,36.177180508254814,13.149422176578224,7.005285122006689,0.0,0.4,314,157344256,59647162,0.0,29327.593,134997,991562,91.2375,70.015,446216,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.009,127.343,101.089,14919783,163128320,1439464768,500000
16.0,0.0,11.215962441314554,65.43661971830986,213,36053,False,59683215,345789,1662,f15ee44851f64112861b5838c9161875,2020-02-06_13-38-10,1580996290,34.169679403305054,56339.103261232376,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,56339.103261232376,59683215,1662,8,a593b962,0,36.16322423680671,13.127870614865842,6.976369782099303,0.0,0.4,314,157435904,59683215,10549.85,0.0,135076,992142,90.10499999999999,70.0,446396,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.615,122.702,103.346,14927388,163224576,1439464768,500000
