episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.0,70.6056338028169,142,10002,False,14822264,216900,1482,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-29-23,1581071363,114.2221269607544,169449.76718997955,28460,carl-1070,192.168.0.3,169449.76718997955,14822264,1482,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291509526450188,0.442538953710574,2.2819014534506694,0.020000000000000018,0.020000000000000018,29491,116022400,14822264,24.126,10.283,14.55,0.003,2199.259,32.0,93.73108108108109,21.60067567567567,0.36918918918918914,0.25271069492360765,2.499999936844688e-05,1.4687803,0.058505297,1.5404508,1.4925625
8.0,0.0,4.321428571428571,71.04285714285714,140,10002,False,14832266,217040,1483,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-31-17,1581071477,114.7359926700592,169564.5031826496,28460,carl-1070,192.168.0.3,169564.5031826496,14832266,1483,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291535513266105,0.44253862504994135,2.281884190393295,0.020000000000000018,0.020000000000000018,29511,116100832,14832266,27.551,9.261,10.889,0.003,2938.66,32.0,93.71360544217688,21.599999999999994,0.36993197278911566,0.2527945135668856,2.499999936844688e-05,1.5090919,0.08958721,1.5511091,1.4774042
10.0,0.0,4.192857142857143,71.62142857142857,140,10003,False,14842269,217180,1484,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-33-12,1581071592,114.5544970035553,169679.05767965317,28460,carl-1070,192.168.0.3,169679.05767965317,14842269,1484,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.29154177847698,0.4425355717246192,2.2818781368924093,0.020000000000000018,0.020000000000000018,29531,116179264,14842269,26.936,8.339,12.284,0.006,2605.031,32.0,93.65945945945946,21.599999999999994,0.36797297297297304,0.2527564836892091,2.499999936844688e-05,1.3389482,0.080063075,1.1594261,1.0824734
10.0,0.0,4.236111111111111,69.4375,144,10003,False,14852272,217324,1485,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-35-06,1581071706,114.40564012527466,169793.46331977844,28460,carl-1070,192.168.0.3,169793.46331977844,14852272,1485,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291547259583953,0.4425358487201803,2.281872384602995,0.020000000000000018,0.020000000000000018,29551,116257600,14852272,27.506,9.717,12.904,0.003,2479.778,32.0,93.64527027027027,21.599999999999994,0.34418918918918917,0.25271069492360765,2.499999936844688e-05,1.5233618,0.08638398,1.2166221,1.135558
9.0,0.0,4.453900709219858,71.15602836879432,141,10001,False,14862273,217465,1486,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-37-01,1581071821,114.21557641029358,169907.67889618874,28460,carl-1070,192.168.0.3,169907.67889618874,14862273,1486,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915365336088707,0.44253016736789175,2.281883183445194,0.020000000000000018,0.020000000000000018,29571,116336032,14862273,23.127,7.225,13.675,0.003,2340.025,32.0,93.63537414965985,21.599999999999994,0.3276190476190476,0.25277607346536446,2.499999936844688e-05,1.4584124,0.09440615,1.8331633,1.7620432
9.0,0.0,4.335714285714285,71.02857142857142,140,10000,False,14872273,217605,1487,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-38-57,1581071937,115.89785766601562,170023.57675385475,28460,carl-1070,192.168.0.3,170023.57675385475,14872273,1487,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291566541111127,0.44252282373291885,2.281912264188666,0.020000000000000018,0.020000000000000018,29591,116414528,14872273,27.41,7.619,10.786,0.003,2966.813,32.0,93.78066666666666,21.599999999999994,0.34673333333333334,0.2527731230491211,2.499999936844688e-05,1.4467756,0.15073271,1.4541733,1.3231328
8.0,0.0,4.323943661971831,70.7394366197183,142,10001,False,14882274,217747,1488,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-40-51,1581072051,114.59965538978577,170138.17640924454,28460,carl-1070,192.168.0.3,170138.17640924454,14882274,1488,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915797770372497,0.4425219698897518,2.2819087815128034,0.020000000000000018,0.020000000000000018,29611,116493088,14882274,27.187,7.997,13.24,0.003,2416.931,32.0,93.64081632653061,21.60068027210884,0.34129251700680274,0.25271069492360765,2.499999936844688e-05,1.4668403,0.14667866,1.4508477,1.3233416
10.0,0.0,4.401408450704225,70.42957746478874,142,10001,False,14892275,217889,1489,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-42-46,1581072166,114.44270634651184,170252.61911559105,28460,carl-1070,192.168.0.3,170252.61911559105,14892275,1489,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291552208185973,0.44252893764696,2.2818965555321182,0.020000000000000018,0.020000000000000018,29631,116571584,14892275,27.142,10.123,11.253,0.003,2843.783,32.0,93.64527027027029,21.60067567567567,0.3302702702702702,0.25276064630426387,2.499999936844688e-05,1.4158978,0.14631581,1.4292493,1.3009696
10.0,0.0,4.091549295774648,70.50704225352112,142,10000,False,14902275,218031,1490,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-44-40,1581072280,114.1473035812378,170366.7664191723,28460,carl-1070,192.168.0.3,170366.7664191723,14902275,1490,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291507582414682,0.44253235726351203,2.2819245582394316,0.020000000000000018,0.020000000000000018,29651,116649888,14902275,26.164,6.555,15.11,0.004,2117.787,32.0,93.56870748299319,21.60068027210884,0.3356462585034014,0.25279032263472173,2.499999936844688e-05,1.3683243,0.14224726,1.5310587,1.4113209
10.0,0.0,4.309859154929577,70.07042253521126,142,10002,False,14912277,218173,1491,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-46-35,1581072395,114.95021462440491,170481.7166337967,28460,carl-1070,192.168.0.3,170481.7166337967,14912277,1491,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915294542154205,0.442526759623202,2.2819234935588346,0.020000000000000018,0.020000000000000018,29671,116728416,14912277,28.72,8.243,10.375,0.003,3084.345,32.0,93.65608108108107,21.599999999999994,0.3264864864864864,0.25271069492360765,2.499999936844688e-05,1.3551877,0.1487278,1.7912407,1.6763706
10.0,0.0,4.429577464788732,70.47183098591549,142,10003,False,14922280,218315,1492,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-48-30,1581072510,115.37829923629761,170597.094933033,28460,carl-1070,192.168.0.3,170597.094933033,14922280,1492,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915460951131332,0.44252364039910463,2.2819557723849533,0.020000000000000018,0.020000000000000018,29691,116806784,14922280,27.974,7.835,11.054,0.003,2894.957,32.0,93.6510067114094,21.599999999999994,0.3526174496644296,0.2527437723479348,2.499999936844688e-05,1.4767731,0.15161803,1.3256681,1.1864736
10.0,0.0,5.020979020979021,70.2937062937063,143,10000,False,14932280,218458,1493,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-50-25,1581072625,114.72795844078064,170711.82289147377,28460,carl-1070,192.168.0.3,170711.82289147377,14932280,1493,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915357254349438,0.44252589095056327,2.2819761661384006,0.020000000000000018,0.020000000000000018,29710,116884992,14932280,27.001,7.505,12.669,0.003,2525.79,32.0,93.70748299319727,21.599999999999994,0.35047619047619044,0.25280708636337723,2.499999936844688e-05,1.461818,0.15837663,1.2927499,1.1447228
9.0,0.0,4.7272727272727275,69.67132867132867,143,10003,False,14942283,218601,1494,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-52-19,1581072739,113.84903764724731,170825.67192912102,28460,carl-1070,192.168.0.3,170825.67192912102,14942283,1494,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291511689233441,0.4425311576085294,2.2819696480075,0.020000000000000018,0.020000000000000018,29730,116963200,14942283,25.475,7.234,9.945,0.003,3217.802,32.0,93.75714285714285,21.60068027210884,0.33843537414965985,0.25271069492360765,2.499999936844688e-05,1.4639537,0.1572243,1.5895194,1.4593716
9.0,0.0,4.2727272727272725,70.13986013986013,143,10002,False,14952285,218744,1495,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-54-14,1581072854,114.90407490730286,170940.57600402832,28460,carl-1070,192.168.0.3,170940.57600402832,14952285,1495,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291529399130208,0.44253029249261,2.2819754311922615,0.020000000000000018,0.020000000000000018,29750,117041376,14952285,30.027,8.922,11.892,0.003,2690.813,32.0,93.74662162162163,21.602027027027024,0.3423648648648649,0.25272568033780457,2.499999936844688e-05,1.4888752,0.13994333,1.3578995,1.2318096
10.0,0.0,4.485915492957746,70.55633802816901,142,10003,False,14962288,218886,1496,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-56-09,1581072969,114.90516090393066,171055.48116493225,28460,carl-1070,192.168.0.3,171055.48116493225,14962288,1496,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291534953905813,0.4425277569253061,2.28196617528092,0.020000000000000018,0.020000000000000018,29770,117119680,14962288,29.676,8.337,12.209,0.003,2620.984,32.0,93.68986486486486,21.599999999999994,0.3543918918918919,0.25282391805309495,2.499999936844688e-05,1.4852095,0.1452169,1.397882,1.2689706
10.0,0.0,4.255172413793104,68.90344827586208,145,10003,False,14972291,219031,1497,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-58-03,1581073083,114.46888899803162,171169.95005393028,28460,carl-1070,192.168.0.3,171169.95005393028,14972291,1497,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915457439599902,0.44252699788159733,2.2819554447557557,0.020000000000000018,0.020000000000000018,29790,117197952,14972291,29.828,7.433,12.86,0.003,2488.417,32.0,93.71418918918918,21.599999999999994,0.3648648648648648,0.25271069492360765,2.499999936844688e-05,1.6127532,0.15603568,1.1133986,0.9536129
11.0,0.0,4.227586206896552,68.8,145,10000,False,14982291,219176,1498,12a6be188c5f4612b2a340c64f15be98,2020-02-07_11-59-58,1581073198,114.72686409950256,171284.67691802979,28460,carl-1070,192.168.0.3,171284.67691802979,14982291,1498,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915119512058832,0.4425308755433425,2.2819549679996336,0.020000000000000018,0.020000000000000018,29810,117276064,14982291,26.219,8.541,11.296,0.003,2832.793,32.0,93.60675675675675,21.60067567567567,0.35445945945945945,0.25271069492360765,2.499999936844688e-05,1.518774,0.1272024,1.2763988,1.1582028
9.0,0.0,4.426573426573427,70.1118881118881,143,10002,False,14992293,219319,1499,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-01-52,1581073312,114.32387661933899,171399.00079464912,28460,carl-1070,192.168.0.3,171399.00079464912,14992293,1499,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915146263862916,0.4425346736988308,2.281942489471738,0.020000000000000018,0.020000000000000018,29830,117354176,14992293,24.224,6.732,10.481,0.003,3053.199,32.0,93.72993197278912,21.599999999999994,0.33585034013605447,0.2528322319563606,2.499999936844688e-05,1.4633274,0.13689029,1.6724095,1.5629117
9.0,0.0,4.090277777777778,69.52777777777777,144,10000,False,15002293,219463,1500,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-03-47,1581073427,114.45895433425903,171513.45974898338,28460,carl-1070,192.168.0.3,171513.45974898338,15002293,1500,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291506276249419,0.44253927365410733,2.281942621454141,0.020000000000000018,0.020000000000000018,29850,117432320,15002293,26.025,6.207,11.852,0.003,2700.031,32.0,93.70612244897958,21.599999999999994,0.36081632653061224,0.2527190767879355,2.499999936844688e-05,1.4488695,0.089131385,1.4352919,1.3588295
9.0,0.0,4.309859154929577,70.29577464788733,142,10002,False,15012295,219605,1501,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-05-42,1581073542,115.73226237297058,171629.19201135635,28460,carl-1070,192.168.0.3,171629.19201135635,15012295,1501,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915193199958552,0.4425442481725785,2.2819680707334253,0.020000000000000018,0.020000000000000018,29870,117510848,15012295,26.503,6.787,11.073,0.003,2889.895,32.0,93.77199999999999,21.599999999999994,0.35533333333333333,0.25271069492360765,2.499999936844688e-05,1.3473294,0.089913175,1.5634826,1.4898185
9.0,0.0,4.319148936170213,70.65248226950355,141,10002,False,15022297,219746,1502,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-07-36,1581073656,113.88161277770996,171743.07362413406,28460,carl-1070,192.168.0.3,171743.07362413406,15022297,1502,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915174857115366,0.44253807654622335,2.2819448035714114,0.020000000000000018,0.020000000000000018,29889,117589280,15022297,25.771,10.444,12.883,0.003,2483.968,32.0,93.71632653061224,21.599999999999994,0.34068027210884355,0.2528154682277051,2.499999936844688e-05,1.3383263,0.088450626,1.5016351,1.4276069
10.0,0.0,4.390070921985815,71.04255319148936,141,10001,False,15032298,219887,1503,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-09-31,1581073771,114.99133348464966,171858.0649576187,28460,carl-1070,192.168.0.3,171858.0649576187,15032298,1503,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915150184462023,0.4425424625164044,2.2819367144836247,0.020000000000000018,0.020000000000000018,29909,117667904,15032298,22.353,6.875,14.639,0.004,2185.921,32.0,93.55135135135136,21.599999999999994,0.32587837837837835,0.25273567061393576,2.499999936844688e-05,1.2817872,0.08187395,1.7080911,1.6442409
9.0,0.0,4.290780141843972,71.04255319148936,141,10001,False,15042299,220028,1504,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-11-26,1581073886,114.98594093322754,171973.05089855194,28460,carl-1070,192.168.0.3,171973.05089855194,15042299,1504,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915358656135187,0.4425403347286907,2.2819151819880727,0.020000000000000018,0.020000000000000018,29929,117746336,15042299,29.265,7.709,15.116,0.004,2116.939,32.0,93.66554054054055,21.599999999999994,0.35371621621621624,0.25271069492360765,2.499999936844688e-05,1.4596792,0.09307872,1.5939349,1.5183983
9.0,0.0,4.375886524822695,70.81560283687944,141,10001,False,15052300,220169,1505,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-13-21,1581074001,114.99512696266174,172088.0460255146,28460,carl-1070,192.168.0.3,172088.0460255146,15052300,1505,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291514647751957,0.4425551342629315,2.281920561585882,0.020000000000000018,0.020000000000000018,29949,117824800,15052300,22.218,8.093,11.067,0.003,2891.433,32.0,93.66756756756759,21.599999999999994,0.3595945945945946,0.2527989423627669,2.499999936844688e-05,1.515279,0.09929917,1.1098967,1.0111463
9.0,0.0,4.391608391608392,69.97202797202797,143,10002,False,15062302,220312,1506,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-15-17,1581074117,115.48259949684143,172203.52862501144,28460,carl-1070,192.168.0.3,172203.52862501144,15062302,1506,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291519608239908,0.4425566204609005,2.2819525529747136,0.020000000000000018,0.020000000000000018,29969,117903264,15062302,23.982,7.038,9.862,0.003,3244.827,32.0,93.63959731543625,21.60134228187919,0.3455704697986577,0.2527512147684084,2.499999936844688e-05,1.3996352,0.08356914,1.2528734,1.1758046
8.0,0.0,4.18,66.7,150,10001,False,15072303,220462,1507,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-17-12,1581074232,114.596346616745,172318.1249716282,28460,carl-1070,192.168.0.3,172318.1249716282,15072303,1507,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291533964943843,0.4425494733443771,2.2819643918261976,0.020000000000000018,0.020000000000000018,29989,117981600,15072303,27.645,10.866,11.212,0.003,2854.172,32.0,93.7108108108108,21.60067567567567,0.34108108108108104,0.25271069492360765,2.499999936844688e-05,1.3340356,0.08077541,1.2842569,1.2108506
9.0,0.0,4.324137931034483,69.11724137931034,145,10002,False,15082305,220607,1508,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-19-06,1581074346,114.8926899433136,172433.0176615715,28460,carl-1070,192.168.0.3,172433.0176615715,15082305,1508,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291550126361318,0.44254386433678633,2.2819476561986067,0.020000000000000018,0.020000000000000018,30009,118059776,15082305,25.83,7.445,11.334,0.003,2823.372,32.0,93.61148648648648,21.599999999999994,0.33405405405405403,0.2527822919025482,2.499999936844688e-05,1.4810672,0.09155072,1.1116527,1.0210507
10.0,0.0,4.256944444444445,69.25694444444444,144,10001,False,15092306,220751,1509,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-21-01,1581074461,114.35609102249146,172547.373752594,28460,carl-1070,192.168.0.3,172547.373752594,15092306,1509,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2915510921267104,0.4425421727059788,2.281941047643626,0.020000000000000018,0.020000000000000018,30029,118137984,15092306,23.131,6.965,11.726,0.003,2728.957,32.0,93.77414965986394,21.60068027210884,0.34625850340136055,0.2527676916010366,2.499999936844688e-05,1.4803147,0.09161649,1.4392811,1.3607421
9.0,0.0,4.465277777777778,69.45138888888889,144,10001,False,15102307,220895,1510,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-22-56,1581074576,115.20561909675598,172662.57937169075,28460,carl-1070,192.168.0.3,172662.57937169075,15102307,1510,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291582925484128,0.44254443774306396,2.2819496126208603,0.020000000000000018,0.020000000000000018,30049,118216320,15102307,28.001,10.198,12.877,0.003,2485.067,32.0,93.61476510067114,21.599999999999994,0.3612751677852349,0.25271069492360765,2.499999936844688e-05,1.4355361,0.086958826,1.6184137,1.5485337
9.0,0.0,4.2534246575342465,68.70547945205479,146,10003,False,15112310,221041,1511,12a6be188c5f4612b2a340c64f15be98,2020-02-07_12-24-51,1581074691,114.78518867492676,172777.36456036568,28460,carl-1070,192.168.0.3,172777.36456036568,15112310,1511,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.291582724097736,0.44254239577340554,2.281936315232622,0.020000000000000018,0.020000000000000018,30069,118294688,15112310,29.128,8.002,14.198,0.004,2253.824,32.0,93.62585034013605,21.599999999999994,0.35122448979591836,0.2527660152281711,2.499999936844688e-05,1.4840883,0.091078475,1.4377356,1.3596257
