episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/hand_inference_loss
15.0,0.0,8.32,66.69333333333333,150,10000,False,22843685,340613,2284,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_12-50-43,1584359443,111.78500318527222,229637.38374447823,2285,carl-1070,192.168.0.3,229637.38374447823,22843685,2284,0,98097f49,3_aux_loss_formula=0.6,3.0574786925382575,0.38649946084780834,2.1331562920969747,0.020000000000000018,0.020000000000000018,45450,178649664,22843685,29.257,5.873,11.876,0.003,2694.486,32.0,93.86137931034484,36.94965517241379,0.3414482758620689,0.3108861168233035,2.499999936844688e-05,1.8074052,0.09219438,1.168727,1.8864155
15.0,0.0,8.21476510067114,67.14765100671141,149,10001,False,22853686,340762,2285,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_12-52-38,1584359558,114.89937496185303,229752.28311944008,2285,carl-1070,192.168.0.3,229752.28311944008,22853686,2285,0,98097f49,3_aux_loss_formula=0.6,3.0576658231980036,0.38652801447906093,2.133308401867137,0.020000000000000018,0.020000000000000018,45470,178728032,22853686,24.957,6.466,11.499,0.004,2782.782,32.0,93.82972972972973,36.64797297297297,0.37337837837837834,0.310223882088101,2.499999936844688e-05,1.7615525,0.08937852,1.2310867,1.9922254
14.0,0.0,8.28476821192053,66.41721854304636,151,10001,False,22863687,340913,2286,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_12-54-45,1584359685,126.14673018455505,229878.42984962463,2285,carl-1070,192.168.0.3,229878.42984962463,22863687,2286,0,98097f49,3_aux_loss_formula=0.6,3.058025973930856,0.3865788897936579,2.1335610382400856,0.020000000000000018,0.020000000000000018,45490,178806144,22863687,25.465,8.612,12.322,0.003,2596.982,32.0,95.00625,36.53375,0.3315625,0.30664351281419416,2.499999936844688e-05,1.7061284,0.08563192,1.1319839,1.8295517
16.0,0.0,8.436241610738255,66.65771812080537,149,10000,False,22873687,341062,2287,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_12-56-36,1584359796,110.96065187454224,229989.39050149918,2285,carl-1070,192.168.0.3,229989.39050149918,22873687,2287,0,98097f49,3_aux_loss_formula=0.6,3.058184419520256,0.3865968468009814,2.133655902880767,0.020000000000000018,0.020000000000000018,45510,178884448,22873687,25.721,6.161,12.65,0.004,2529.599,32.0,93.47622377622378,38.096503496503495,0.3663636363636364,0.3043715771660571,2.499999936844688e-05,1.7412134,0.08810188,1.168269,1.8883803
15.0,0.0,8.218543046357615,66.50331125827815,151,10002,False,22883689,341213,2288,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_12-58-27,1584359907,111.3349609375,230100.72546243668,2285,carl-1070,192.168.0.3,230100.72546243668,22883689,2288,0,98097f49,3_aux_loss_formula=0.6,3.0583432797470618,0.38661948483605263,2.133747592564972,0.020000000000000018,0.020000000000000018,45530,178962496,22883689,27.095,7.07,13.17,0.003,2429.716,32.0,93.75208333333333,37.890972222222224,0.3340277777777778,0.3081550161546465,2.499999936844688e-05,1.6820714,0.12608463,1.244643,1.9903483
15.0,0.0,8.47682119205298,66.25165562913908,151,10000,False,22893689,341364,2289,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-00-15,1584360015,108.30874633789062,230209.03420877457,2285,carl-1070,192.168.0.3,230209.03420877457,22893689,2289,0,98097f49,3_aux_loss_formula=0.6,3.058469639419446,0.38663193585441763,2.1338092253166154,0.020000000000000018,0.020000000000000018,45550,179040768,22893689,27.947,4.615,10.298,0.02,3107.287,32.0,93.52857142857142,37.741428571428564,0.34135714285714286,0.30852988805182,2.499999936844688e-05,1.7341449,0.14023188,1.256542,2.0007486
15.0,0.0,8.372549019607844,65.15032679738562,153,10000,False,22903689,341517,2290,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-02-08,1584360128,112.4593436717987,230321.49355244637,2285,carl-1070,192.168.0.3,230321.49355244637,22903689,2290,0,98097f49,3_aux_loss_formula=0.6,3.0586523506589884,0.3866579020015122,2.133916931856973,0.020000000000000018,0.020000000000000018,45569,179118912,22903689,24.044,6.282,10.018,0.003,3194.246,32.0,93.72222222222223,37.82430555555556,0.34243055555555557,0.30779649937024256,2.499999936844688e-05,1.9567277,0.107566655,1.4192227,2.29366
14.0,0.0,7.6644736842105265,65.90131578947368,152,10001,False,22913690,341669,2291,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-03-56,1584360236,108.03358197212219,230429.5271344185,2285,carl-1070,192.168.0.3,230429.5271344185,22913690,2291,0,98097f49,3_aux_loss_formula=0.6,3.0587689821361868,0.3866716324208493,2.1339775762280513,0.020000000000000018,0.020000000000000018,45589,179197312,22913690,21.606,4.768,11.838,0.003,2703.06,32.0,93.35785714285713,37.763571428571424,0.3414285714285714,0.3066781665845244,2.499999936844688e-05,1.7447095,0.08453515,1.141499,1.8461415
15.0,0.0,7.705882352941177,65.2875816993464,153,10001,False,22923691,341822,2292,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-05-43,1584360343,107.25144720077515,230536.77858161926,2285,carl-1070,192.168.0.3,230536.77858161926,22923691,2292,0,98097f49,3_aux_loss_formula=0.6,3.0588850500634126,0.38668591618056286,2.1340296334563185,0.020000000000000018,0.020000000000000018,45609,179275360,22923691,30.674,7.293,12.73,0.003,2513.784,32.0,93.37428571428572,37.72214285714286,0.36671428571428566,0.3065936773921003,2.499999936844688e-05,1.8713565,0.07581939,1.2858044,2.0924609
15.0,0.0,7.974025974025974,65.25974025974025,154,10002,False,22933693,341976,2293,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-07-31,1584360451,107.50935935974121,230644.287940979,2285,carl-1070,192.168.0.3,230644.287940979,22933693,2293,0,98097f49,3_aux_loss_formula=0.6,3.0589978338561994,0.386702166069496,2.134088610774942,0.020000000000000018,0.020000000000000018,45629,179353312,22933693,26.644,8.932,13.778,0.003,2322.612,32.0,93.34388489208632,37.750359712230214,0.3444604316546762,0.30669589513209544,2.499999936844688e-05,1.7124621,0.069983624,1.2495861,2.0359876
16.0,0.0,8.26,66.30666666666667,150,10002,False,22943695,342126,2294,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-09-31,1584360571,120.78386521339417,230765.0718061924,2285,carl-1070,192.168.0.3,230765.0718061924,22943695,2294,0,98097f49,3_aux_loss_formula=0.6,3.0592993264152994,0.38674845962473675,2.134281759749471,0.020000000000000018,0.020000000000000018,45649,179431360,22943695,21.266,4.821,10.275,0.003,3114.267,32.0,94.56558441558441,37.225974025974025,0.3261688311688312,0.3029425601505444,2.499999936844688e-05,1.7808416,0.06844824,1.3063186,2.1315656
15.0,0.0,8.37748344370861,66.52980132450331,151,10002,False,22953697,342277,2295,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-11-15,1584360675,103.72551655769348,230868.7973227501,2285,carl-1070,192.168.0.3,230868.7973227501,22953697,2295,0,98097f49,3_aux_loss_formula=0.6,3.059334364168899,0.3867592382771742,2.134312831308477,0.020000000000000018,0.020000000000000018,45669,179509472,22953697,24.392,5.03,9.176,0.003,3487.425,32.0,92.90814814814814,36.47851851851852,0.33570370370370367,0.29916214884179404,2.499999936844688e-05,1.8579289,0.073108345,1.311828,2.137641
14.0,0.0,7.559210526315789,65.86184210526316,152,10003,False,22963700,342429,2296,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-13-00,1584360780,105.29653692245483,230974.09385967255,2285,carl-1070,192.168.0.3,230974.09385967255,22963700,2296,0,98097f49,3_aux_loss_formula=0.6,3.059393158384125,0.38676791098667723,2.134359487880826,0.020000000000000018,0.020000000000000018,45689,179587840,22963700,21.674,5.445,10.677,0.003,2997.022,32.0,92.90588235294116,34.66691176470589,0.35301470588235295,0.297939980575769,2.499999936844688e-05,1.6512082,0.06706594,1.2206836,1.9897618
15.0,0.0,8.664429530201343,66.80536912751678,149,10002,False,22973702,342578,2297,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-14-49,1584360889,108.62457084655762,231082.7184305191,2285,carl-1070,192.168.0.3,231082.7184305191,22973702,2297,0,98097f49,3_aux_loss_formula=0.6,3.0595234373047013,0.3867846845678637,2.13444249677096,0.020000000000000018,0.020000000000000018,45709,179666080,22973702,25.549,6.014,12.757,0.003,2508.358,32.0,93.39787234042554,34.56099290780142,0.34921985815602835,0.2972562733974393,2.499999936844688e-05,1.8199161,0.08098447,1.256377,2.0399718
15.0,0.0,8.23841059602649,66.31788079470199,151,10002,False,22983704,342729,2298,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-16-35,1584360995,106.42511987686157,231189.14355039597,2285,carl-1070,192.168.0.3,231189.14355039597,22983704,2298,0,98097f49,3_aux_loss_formula=0.6,3.059626762998849,0.38679820582321944,2.13449443893673,0.020000000000000018,0.020000000000000018,45729,179744192,22983704,25.204,7.6,12.892,0.003,2482.25,32.0,93.19782608695651,34.51014492753624,0.33289855072463764,0.29719073435189747,2.499999936844688e-05,1.919096,0.09884853,1.2266725,1.978555
14.0,0.0,8.197368421052632,66.0592105263158,152,10001,False,22993705,342881,2299,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-18-22,1584361102,106.4247772693634,231295.56832766533,2285,carl-1070,192.168.0.3,231295.56832766533,22993705,2299,0,98097f49,3_aux_loss_formula=0.6,3.059733564678688,0.38680619231453095,2.1345293368599783,0.020000000000000018,0.020000000000000018,45749,179822336,22993705,25.831,6.634,12.198,0.003,2623.397,32.0,93.1572463768116,34.50144927536232,0.34144927536231884,0.29719073435189747,2.499999936844688e-05,1.9814274,0.09862258,1.2503716,2.0182042
14.0,0.0,8.013157894736842,65.75,152,10002,False,23003707,343033,2300,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-20-12,1584361212,109.71730756759644,231405.28563523293,2285,carl-1070,192.168.0.3,231405.28563523293,23003707,2300,0,98097f49,3_aux_loss_formula=0.6,3.059890908737303,0.38682325447129584,2.1345897991670113,0.020000000000000018,0.020000000000000018,45769,179900480,23003707,29.926,6.472,14.732,0.006,2172.212,32.0,93.777304964539,34.58085106382978,0.35198581560283687,0.2964907773455113,2.499999936844688e-05,1.9363778,0.11057767,1.2394768,1.9920762
14.0,0.0,7.801324503311259,66.28476821192054,151,10001,False,23013708,343184,2301,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-22-01,1584361321,108.91100907325745,231514.19664430618,2285,carl-1070,192.168.0.3,231514.19664430618,23013708,2301,0,98097f49,3_aux_loss_formula=0.6,3.0600263829285823,0.3868351686011905,2.1346570354312755,0.020000000000000018,0.020000000000000018,45788,179978592,23013708,23.877,5.145,9.117,0.003,3509.905,32.0,93.57571428571427,34.57357142857143,0.34285714285714286,0.2957306554953179,2.499999936844688e-05,1.8894291,0.084513865,1.2930079,2.0986705
15.0,0.0,8.437086092715232,66.0794701986755,151,10002,False,23023710,343335,2302,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-23-46,1584361426,105.57838177680969,231619.775026083,2285,carl-1070,192.168.0.3,231619.775026083,23023710,2302,0,98097f49,3_aux_loss_formula=0.6,3.0601263969091876,0.38684973765514075,2.1346868424604337,0.020000000000000018,0.020000000000000018,45808,180056704,23023710,28.23,6.65,12.255,0.003,2611.22,32.0,93.25912408759125,34.59562043795621,0.3469343065693431,0.2957139722203236,2.499999936844688e-05,1.8071382,0.08466341,1.2315818,1.9961941
14.0,0.0,8.342105263157896,65.97368421052632,152,10000,False,23033710,343487,2303,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-25-31,1584361531,105.19007396697998,231724.96510004997,2285,carl-1070,192.168.0.3,231724.96510004997,23033710,2303,0,98097f49,3_aux_loss_formula=0.6,3.060197230900319,0.38685930537239865,2.1347237174803566,0.020000000000000018,0.020000000000000018,45828,180134848,23033710,26.498,5.496,12.65,0.004,2529.608,32.0,93.27226277372262,34.51678832116788,0.34153284671532846,0.29534253326761956,2.499999936844688e-05,1.8515944,0.08688888,1.3366693,2.169856
15.0,0.0,8.0,66.2251655629139,151,10000,False,23043710,343638,2304,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-27-18,1584361638,106.59617781639099,231831.56127786636,2285,carl-1070,192.168.0.3,231831.56127786636,23043710,2304,0,98097f49,3_aux_loss_formula=0.6,3.060291435199629,0.3868703480399683,2.134773794422502,0.020000000000000018,0.020000000000000018,45848,180213184,23043710,23.942,4.838,9.68,0.003,3305.945,32.0,93.08260869565217,34.50289855072464,0.3578985507246376,0.2952639624002686,2.499999936844688e-05,1.758102,0.07955535,1.1959708,1.9402477
15.0,0.0,8.10738255033557,66.84563758389261,149,10000,False,23053710,343787,2305,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-29-05,1584361745,107.19958806037903,231938.76086592674,2285,carl-1070,192.168.0.3,231938.76086592674,23053710,2305,0,98097f49,3_aux_loss_formula=0.6,3.060389797703029,0.3868819794463038,2.1348410432713867,0.020000000000000018,0.020000000000000018,45868,180291264,23053710,27.112,6.378,11.021,0.003,2903.474,32.0,93.08057553956834,34.528057553956835,0.3431654676258993,0.2951918406132659,2.499999936844688e-05,1.9334596,0.08891733,1.3091496,2.1226377
15.0,0.0,7.980263157894737,66.03947368421052,152,10002,False,23063712,343939,2306,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-30-52,1584361852,107.26258420944214,232046.02345013618,2285,carl-1070,192.168.0.3,232046.02345013618,23063712,2306,0,98097f49,3_aux_loss_formula=0.6,3.0604881599120155,0.38689554729130254,2.13490048415523,0.020000000000000018,0.020000000000000018,45888,180369440,23063712,23.251,7.581,10.086,0.005,3172.838,32.0,93.16187050359713,34.508633093525184,0.35892086330935247,0.295219319862001,2.499999936844688e-05,1.8549197,0.1021018,1.3328556,2.153358
15.0,0.0,8.14569536423841,65.98675496688742,151,10000,False,23073712,344090,2307,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-32-39,1584361959,106.20301222801208,232152.2264623642,2285,carl-1070,192.168.0.3,232152.2264623642,23073712,2307,0,98097f49,3_aux_loss_formula=0.6,3.060576662204063,0.3869040468992718,2.134949387354594,0.020000000000000018,0.020000000000000018,45908,180447552,23073712,22.207,5.174,12.867,0.004,2486.964,32.0,93.02536231884058,34.50072463768116,0.36159420289855077,0.29510414211327063,2.499999936844688e-05,1.8803316,0.10158756,1.3617138,2.201798
15.0,0.0,8.5,65.79605263157895,152,10001,False,23083713,344242,2308,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-34-26,1584362066,106.78604173660278,232259.0125041008,2285,carl-1070,192.168.0.3,232259.0125041008,23083713,2308,0,98097f49,3_aux_loss_formula=0.6,3.0606728358507738,0.38691421350746225,2.135005622736798,0.020000000000000018,0.020000000000000018,45928,180525664,23083713,23.618,6.254,9.4,0.003,3404.139,32.0,93.01449275362319,34.518115942028984,0.34579710144927533,0.29509610645638246,2.499999936844688e-05,1.775511,0.13108534,1.3019284,2.0824904
15.0,0.0,8.5,65.92105263157895,152,10000,False,23093713,344394,2309,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-36-12,1584362172,106.22247886657715,232365.23498296738,2285,carl-1070,192.168.0.3,232365.23498296738,23093713,2309,0,98097f49,3_aux_loss_formula=0.6,3.0607404228210586,0.3869227396072018,2.1350514324204464,0.020000000000000018,0.020000000000000018,45948,180603808,23093713,25.018,5.246,13.37,0.004,2393.493,32.0,92.96884057971015,34.50144927536232,0.35673913043478256,0.2951800344283255,2.499999936844688e-05,1.8466417,0.1283947,1.3270956,2.1262295
15.0,0.0,7.743421052631579,65.64473684210526,152,10002,False,23103715,344546,2310,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-37-58,1584362278,106.73458909988403,232471.96957206726,2285,carl-1070,192.168.0.3,232471.96957206726,23103715,2310,0,98097f49,3_aux_loss_formula=0.6,3.0608245024039173,0.38693959245082393,2.135110828265923,0.020000000000000018,0.020000000000000018,45967,180681920,23103715,25.665,7.919,12.752,0.003,2509.432,32.0,92.90647482014388,34.50359712230216,0.34510791366906474,0.2951510649538527,2.499999936844688e-05,1.9495122,0.15817888,1.3075523,2.0738013
14.0,0.0,8.065359477124183,65.4640522875817,153,10000,False,23113715,344699,2311,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-39-44,1584362384,105.45293927192688,232577.4225113392,2285,carl-1070,192.168.0.3,232577.4225113392,23113715,2311,0,98097f49,3_aux_loss_formula=0.6,3.060897913963976,0.3869541967121775,2.13515738346984,0.020000000000000018,0.020000000000000018,45987,180759840,23113715,28.153,5.699,10.901,0.003,2935.415,32.0,93.11167883211678,34.526277372262776,0.3464963503649635,0.295186942616729,2.499999936844688e-05,1.7260412,0.13836554,1.1881657,1.8880323
14.0,0.0,8.655629139072847,65.98675496688742,151,10000,False,23123715,344850,2312,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-41-30,1584362490,106.26879930496216,232683.69131064415,2285,carl-1070,192.168.0.3,232683.69131064415,23123715,2312,0,98097f49,3_aux_loss_formula=0.6,3.0609814782618483,0.38696463040107154,2.1352177496807845,0.020000000000000018,0.020000000000000018,46007,180837984,23123715,25.291,4.857,11.037,0.003,2899.422,32.0,92.99124087591241,34.51386861313868,0.311021897810219,0.295219319862001,2.499999936844688e-05,2.0698466,0.16803223,1.347526,2.1338549
15.0,0.0,8.589403973509933,66.32450331125828,151,10003,False,23133718,345001,2313,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-43-17,1584362597,106.73943209648132,232790.43074274063,2285,carl-1070,192.168.0.3,232790.43074274063,23133718,2313,0,98097f49,3_aux_loss_formula=0.6,3.0610811461381746,0.3869736477165876,2.1352633924152506,0.020000000000000018,0.020000000000000018,46027,180916128,23133718,22.47,5.162,9.756,0.003,3280.131,32.0,93.07898550724637,34.50869565217391,0.3201449275362318,0.29508182084413687,2.499999936844688e-05,1.8204875,0.143013,1.370719,2.1891894
16.0,0.0,8.16,66.59333333333333,150,10001,False,23143719,345151,2314,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-45-03,1584362703,106.36658263206482,232896.7973253727,2285,carl-1070,192.168.0.3,232896.7973253727,23143719,2314,0,98097f49,3_aux_loss_formula=0.6,3.0611674328257648,0.3869820207934895,2.1352980190198143,0.020000000000000018,0.020000000000000018,46047,180994400,23143719,24.38,6.404,10.441,0.004,3064.71,32.0,93.12753623188405,34.5195652173913,0.3427536231884058,0.2950844993964329,2.499999936844688e-05,1.7118183,0.1425548,1.2217426,1.9412011
15.0,0.0,8.158940397350994,66.55629139072848,151,10002,False,23153721,345302,2315,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-46-49,1584362809,105.57097792625427,233002.36830329895,2285,carl-1070,192.168.0.3,233002.36830329895,23153721,2315,0,98097f49,3_aux_loss_formula=0.6,3.061225539472076,0.386989210890672,2.135356638009721,0.020000000000000018,0.020000000000000018,46067,181072704,23153721,21.43,4.667,10.585,0.003,3023.01,32.0,93.06496350364965,34.5021897810219,0.3191240875912409,0.2951536660035327,2.499999936844688e-05,1.9389985,0.117330134,1.3084499,2.1025295
15.0,0.0,8.186666666666667,66.45333333333333,150,10000,False,23163721,345452,2316,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-48-40,1584362920,111.00614619255066,233113.3744494915,2285,carl-1070,192.168.0.3,233113.3744494915,23163721,2316,0,98097f49,3_aux_loss_formula=0.6,3.061374858967367,0.38700674343863906,2.135457189090853,0.020000000000000018,0.020000000000000018,46087,181150752,23163721,23.817,6.184,12.211,0.003,2620.677,32.0,93.69999999999999,34.696527777777774,0.34833333333333333,0.2955256420787471,2.499999936844688e-05,1.807606,0.113063425,1.1744871,1.8821027
15.0,0.0,8.151315789473685,66.07236842105263,152,10003,False,23173724,345604,2317,2ab037c509354300ba71c4614fcb9c5b,2020-03-16_13-50-28,1584363028,108.14061665534973,233221.51506614685,2285,carl-1070,192.168.0.3,233221.51506614685,23173724,2317,0,98097f49,3_aux_loss_formula=0.6,3.0614780895576947,0.38702525346251254,2.1355214420103863,0.020000000000000018,0.020000000000000018,46107,181228960,23173724,27.821,6.09,12.81,0.004,2498.045,32.0,93.48642857142856,34.771428571428565,0.3414285714285714,0.2957112933887207,2.499999936844688e-05,1.9414362,0.12421457,1.3446648,2.1582983
